semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1492-3,6,141,arrieros,152,93,1,163,185,0,2,0,30,56,0,0,0,2,,0,0
1492-3,6,142,arrieros,152,93,1,185,185,0,2,0,30,56,0,0,0,2,,0,0
1492-3,6,143,arrieros,152,93,1,207,170,0,2,0,15,41,0,0,0,2,,0,0
1492-3,6,144,arrieros,152,93,1,220,156,0,2,0,15,32,0,0,0,2,,0,0
1492-3,6,145,arrieros,153,97,1,163,126,0,2,0,15,32,0,0,0,2,1,17,0
1492-3,6,146,arrieros,153,97,1,140,113,0,2,0,15,32,0,0,0,2,,0,0
1492-3,6,147,arrieros,161,97,1,153,100,0,2,0,15,32,0,0,0,2,,0,0
1492-3,6,148,arrieros,161,97,1,166,90,0,0,0,15,32,0,0,0,2,,0,0
1492-3,6,149,arrieros,161,97,1,179,87,0,0,0,24,41,0,0,0,2,,0,0
1492-3,6,150,arrieros,161,97,1,201,84,0,0,0,24,50,0,0,0,2,,0,0
1492-3,6,151,arrieros,160,93,1,138,75,0,0,0,24,50,0,0,0,2,1,9,0
1492-3,6,152,arrieros,160,93,1,135,82,0,2,0,24,50,0,0,0,2,,0,0
1492-3,6,153,arrieros,160,93,1,157,88,0,0,0,24,50,0,0,0,2,,0,0
1492-3,6,154,arrieros,160,93,1,179,68,0,0,0,24,50,0,0,0,2,,0,0
1492-3,6,155,arrieros,160,93,1,201,90,0,0,0,48,74,0,0,0,2,,0,0
1492-3,6,156,arrieros,160,93,1,223,111,0,0,0,48,74,0,0,0,2,,0,0
1492-3,6,157,arrieros,160,93,1,164,131,0,0,0,48,74,0,0,0,2,1,9,0
1492-3,6,158,arrieros,160,93,1,140,159,0,2,0,48,74,0,0,0,2,,0,0
1492-3,6,159,arrieros,168,93,1,162,186,0,2,0,48,74,0,0,0,2,,0,0
1492-3,6,160,arrieros,168,93,1,184,203,0,2,0,48,74,0,0,0,2,,0,0
1492-3,6,161,arrieros,168,93,1,206,202,0,2,0,30,56,0,0,0,2,,0,0
1492-3,6,162,arrieros,168,93,1,228,201,0,2,0,30,56,0,0,0,2,,0,0
1492-3,6,163,arrieros,168,93,1,165,180,0,2,0,30,56,0,0,0,2,1,16,0
1492-3,6,164,arrieros,168,93,1,142,180,0,2,0,30,56,0,0,0,2,,0,0
1492-3,6,165,arrieros,176,93,1,164,180,0,2,0,30,56,0,0,0,2,,0,0
1492-3,6,166,arrieros,176,93,1,186,180,0,2,0,30,56,0,0,0,2,,0,0
1492-3,6,167,arrieros,176,93,1,208,166,0,2,0,15,41,0,0,0,2,,0,0
1492-3,6,168,arrieros,176,93,1,221,152,0,2,0,15,32,0,0,0,2,,0,0
1492-3,6,169,arrieros,177,97,1,160,141,0,2,0,15,32,0,0,0,2,1,7,0
1492-3,6,170,arrieros,177,97,1,137,109,0,2,0,15,32,0,0,0,2,,0,0
1492-3,6,171,arrieros,177,97,1,150,98,0,0,0,15,32,0,0,0,2,,0,0
1492-3,6,172,arrieros,185,97,1,163,86,0,0,0,15,32,0,0,0,2,,0,0
1492-3,6,173,arrieros,185,97,1,176,83,0,0,0,24,41,0,0,0,2,,0,0
1492-3,6,174,arrieros,185,97,1,198,80,0,0,0,24,50,0,0,0,2,,0,0
1492-3,6,175,arrieros,184,93,1,137,72,0,0,0,24,50,0,0,0,2,1,8,0
1492-3,6,176,arrieros,184,93,1,138,80,0,2,0,24,50,0,0,0,2,,0,0
1492-3,6,177,arrieros,184,93,1,160,85,0,0,0,24,50,0,0,0,2,,0,0
1492-3,6,178,arrieros,184,93,1,182,83,0,0,0,24,50,0,0,0,2,,0,0
1492-3,6,179,arrieros,184,93,1,204,104,0,0,0,48,74,0,0,0,2,,0,0
1492-3,6,180,arrieros,184,93,1,226,124,0,0,0,48,74,0,0,0,2,,0,0
1492-3,6,181,arrieros,185,97,1,174,144,0,0,0,48,74,0,0,0,2,1,11,0
1492-3,6,182,arrieros,185,97,1,150,171,0,2,0,48,74,0,0,0,2,,0,0
1492-3,6,183,arrieros,185,97,1,167,197,0,2,0,48,74,0,0,0,2,,0,0
1492-3,6,184,arrieros,185,97,1,189,214,0,2,0,48,74,0,0,0,2,,0,0
1492-3,6,185,arrieros,185,97,1,211,212,0,2,0,30,56,0,0,0,2,,0,0
1492-3,6,186,arrieros,185,97,1,233,210,0,2,0,30,56,0,0,0,2,,0,0
1492-3,6,187,arrieros,184,93,1,170,183,0,2,0,30,56,0,0,0,2,1,16,0
1492-3,6,188,arrieros,184,93,1,138,183,0,2,0,30,56,0,0,0,2,,0,0
1492-3,6,189,arrieros,192,93,1,160,183,0,2,0,30,56,0,0,0,2,,0,0
1492-3,6,190,arrieros,192,93,1,182,183,0,2,0,30,56,0,0,0,2,,0,0
1492-3,6,191,arrieros,192,93,1,204,168,0,2,0,15,41,0,0,0,2,,0,0
1492-3,6,192,arrieros,192,93,1,217,154,0,2,0,15,32,0,0,0,2,,0,0
1492-3,6,193,arrieros,192,93,1,157,121,0,2,0,15,32,0,0,0,2,1,11,0
1492-3,6,194,arrieros,192,93,1,134,109,0,2,0,15,32,0,0,0,2,,0,0
1492-3,6,195,arrieros,192,93,1,147,97,0,2,0,15,32,0,0,0,2,,0,0
1492-3,6,196,arrieros,192,93,1,160,88,0,0,0,15,32,0,0,0,2,,0,0
1492-3,6,197,arrieros,192,93,1,173,86,0,0,0,24,41,0,0,0,2,,0,0
1492-3,6,198,arrieros,200,93,1,195,84,0,0,0,24,50,0,0,0,2,,0,0
1492-3,6,199,arrieros,200,93,1,141,67,0,0,0,24,50,0,0,0,2,1,8,0
1492-3,6,200,arrieros,200,93,1,146,75,0,2,0,24,50,0,0,0,2,,0,0
1492-3,6,1,canteros,39,116,1,88,53,0,0,0,15,45,0,0,0,0,1,4,0
1492-3,6,2,canteros,39,116,1,95,36,0,0,0,15,31,0,0,0,0,,0,0
1492-3,6,3,canteros,39,116,1,102,20,0,0,0,15,31,0,1,0,0,,0,0
1492-3,6,4,canteros,39,116,1,117,6,0,0,0,15,39,0,0,0,0,,0,0
1492-3,6,5,canteros,39,116,1,132,1,0,0,0,24,48,0,0,0,0,,0,0
1492-3,6,6,canteros,38,116,1,158,0,0,0,0,24,59,1,0,0,0,,0,0
1492-3,6,7,canteros,37,116,1,97,0,0,0,0,24,59,1,0,0,0,1,8,0
1492-3,6,8,canteros,35,113,1,113,4,0,0,0,24,59,1,0,0,0,,0,0
1492-3,6,9,canteros,35,113,1,139,2,0,0,0,24,59,0,0,0,0,,0,0
1492-3,6,10,canteros,34,113,1,165,0,0,0,0,24,59,1,0,0,0,,0,0
1492-3,6,11,canteros,34,113,1,191,20,0,0,0,48,83,0,0,0,0,,0,0
1492-3,6,12,canteros,34,113,1,217,39,0,0,0,48,83,0,0,0,0,,0,0
1492-3,6,13,canteros,34,113,1,223,57,0,0,0,48,83,0,0,0,0,1,11,0
1492-3,6,14,canteros,34,113,1,187,78,0,0,0,48,83,0,0,0,0,,0,0
1492-3,6,15,canteros,34,113,1,208,99,0,0,0,48,83,0,0,0,0,,0,0
1492-3,6,16,canteros,49,113,1,234,116,0,0,0,48,83,0,0,0,1,,0,0
1492-3,6,17,canteros,49,113,1,260,106,0,0,0,22,57,0,0,0,1,,0,0
1492-3,6,18,canteros,49,113,1,286,96,0,0,0,22,56,0,0,0,1,,0,0
1492-3,6,19,canteros,48,109,1,346,77,0,0,0,22,56,0,0,0,1,1,17,0
1492-3,6,20,canteros,48,109,1,323,77,0,0,0,22,54,0,0,0,1,,0,0
1492-3,6,21,canteros,48,109,1,300,77,0,0,0,22,54,0,0,0,1,,0,0
1492-3,6,22,canteros,48,109,1,277,77,0,0,0,22,54,0,0,0,1,,0,0
1492-3,6,23,canteros,48,109,1,266,70,0,0,0,15,47,0,0,0,1,,0,0
1492-3,6,24,canteros,48,109,1,280,63,0,0,0,15,37,0,0,0,1,,0,0
1492-3,6,25,canteros,48,109,1,313,49,0,0,0,15,37,0,0,0,1,1,15,0
1492-3,6,26,canteros,48,109,1,280,43,0,0,0,15,37,0,0,0,1,,0,0
1492-3,6,27,canteros,48,109,1,247,37,0,0,0,15,37,0,0,0,1,,0,0
1492-3,6,28,canteros,48,109,1,214,31,0,0,0,15,37,0,0,0,1,,0,0
1492-3,6,29,canteros,48,109,1,199,37,0,0,0,27,49,0,0,0,1,,0,0
1492-3,6,30,canteros,48,109,1,223,43,0,0,0,27,59,0,0,0,1,,0,0
1492-3,6,31,canteros,48,109,1,111,42,0,0,0,27,59,0,0,0,1,1,8,0
1492-3,6,32,canteros,48,109,1,54,46,0,0,0,27,59,0,0,0,1,,0,0
1492-3,6,33,canteros,48,109,1,78,50,0,0,0,27,59,0,0,0,1,,0,0
1492-3,6,34,canteros,48,109,1,102,47,0,0,0,27,59,0,0,0,1,,0,0
1492-3,6,35,canteros,48,109,1,126,64,0,0,0,48,79,0,0,0,1,,0,0
1492-3,6,36,canteros,48,109,1,150,80,0,0,0,48,79,0,0,0,1,,0,0
1492-3,6,37,canteros,48,105,1,191,86,0,0,0,48,79,0,0,0,1,1,6,0
1492-3,6,38,canteros,48,105,1,209,106,0,0,0,48,79,0,0,0,1,,0,0
1492-3,6,39,canteros,48,105,1,233,121,0,0,0,48,79,0,0,0,1,,0,0
1492-3,6,40,canteros,48,105,1,257,136,0,0,0,48,79,0,0,0,1,,0,0
1492-3,6,41,canteros,48,105,1,281,133,0,0,0,30,61,0,0,0,1,,0,0
1492-3,6,42,canteros,48,105,1,305,130,0,0,0,30,61,0,0,0,1,,0,0
1492-3,6,43,canteros,48,105,1,343,113,0,0,0,30,61,0,0,0,1,1,22,0
1492-3,6,44,canteros,48,105,1,320,118,0,0,0,30,61,0,0,0,1,,0,0
1492-3,6,45,canteros,66,105,1,291,123,0,0,0,30,61,0,0,0,2,,0,0
1492-3,6,46,canteros,66,105,1,262,127,0,0,0,30,61,0,0,0,2,,0,0
1492-3,6,47,canteros,66,105,1,233,117,0,0,0,15,46,0,0,0,2,,0,0
1492-3,6,48,canteros,66,105,1,238,107,0,0,0,15,36,0,0,0,2,,0,0
1492-3,6,49,canteros,66,105,1,275,81,0,0,0,15,36,0,0,0,2,1,18,0
1492-3,6,50,canteros,66,105,1,237,73,0,0,0,15,36,0,0,0,2,,0,0
1492-3,6,51,canteros,74,105,1,198,65,0,0,0,15,36,0,0,0,2,,0,0
1492-3,6,52,canteros,74,105,1,171,57,0,0,0,15,35,0,0,0,2,,0,0
1492-3,6,53,canteros,74,105,1,185,58,0,0,0,24,44,0,0,0,2,,0,0
1492-3,6,54,canteros,74,105,1,209,52,0,0,0,24,54,0,0,0,2,,0,0
1492-3,6,55,canteros,74,105,1,198,47,0,0,0,24,54,0,0,0,2,1,9,0
1492-3,6,56,canteros,74,105,1,154,46,0,0,0,24,54,0,0,0,2,,0,0
1492-3,6,57,canteros,74,105,1,178,45,0,0,0,24,54,0,0,0,2,,0,0
1492-3,6,58,canteros,74,105,1,202,40,0,0,0,24,54,0,0,0,2,,0,0
1492-3,6,59,canteros,74,105,1,226,58,0,0,0,48,78,0,0,0,2,,0,0
1492-3,6,60,canteros,74,105,1,250,75,0,0,0,48,78,0,0,0,2,,0,0
1492-3,6,61,canteros,74,105,1,287,92,0,0,0,48,78,0,0,0,2,1,11,0
1492-3,6,62,canteros,74,105,1,219,112,0,0,0,48,78,0,0,0,2,,0,0
1492-3,6,63,canteros,74,105,1,220,131,0,0,0,48,78,0,0,0,2,,0,0
1492-3,6,64,canteros,74,105,1,244,149,0,0,0,48,78,0,0,0,2,,0,0
1492-3,6,65,canteros,74,105,1,268,145,0,0,0,30,60,0,0,0,2,,0,0
1492-3,6,66,canteros,74,105,1,292,142,0,0,0,30,60,0,0,0,2,,0,0
1492-3,6,67,canteros,74,105,1,396,126,0,0,0,30,60,0,0,0,2,1,21,0
1492-3,6,68,canteros,74,105,1,368,130,0,0,0,30,60,0,0,0,2,,0,0
1492-3,6,69,canteros,82,105,1,339,134,0,0,0,30,60,0,0,0,2,,0,0
1492-3,6,70,canteros,82,105,1,316,138,0,0,0,30,60,0,0,0,2,,0,0
1492-3,6,71,canteros,82,105,1,293,127,0,0,0,15,45,0,0,0,2,,0,0
1492-3,6,72,canteros,82,105,1,301,117,0,0,0,15,35,0,0,0,2,,0,0
1492-3,6,73,canteros,82,105,1,337,88,0,0,0,15,35,0,0,0,2,1,22,0
1492-3,6,74,canteros,82,105,1,304,79,0,0,0,15,35,0,0,0,2,,0,0
1492-3,6,75,canteros,90,105,1,265,71,0,0,0,15,35,0,0,0,2,,0,0
1492-3,6,76,canteros,90,105,1,226,63,0,0,0,15,35,0,0,0,2,,0,0
1492-3,6,77,canteros,90,105,1,188,64,0,0,0,24,44,0,0,0,2,,0,0
1492-3,6,78,canteros,90,105,1,207,65,0,0,0,24,54,0,0,0,2,,0,0
1492-3,6,79,canteros,90,105,1,215,48,0,0,0,24,54,0,0,0,2,1,14,0
1492-3,6,80,canteros,90,105,1,172,47,0,0,0,24,54,0,0,0,2,,0,0
1492-3,6,81,canteros,308,105,1,194,46,0,0,0,24,54,0,1,1,3,,0,0
1492-3,6,82,canteros,308,105,1,218,43,0,0,0,24,54,0,0,0,3,,0,0
1492-3,6,83,canteros,308,105,1,242,63,0,0,0,48,78,0,0,0,3,,0,0
1492-3,6,84,canteros,308,105,1,266,82,0,0,0,48,78,0,0,0,3,,0,0
1492-3,6,85,canteros,308,105,1,303,100,0,0,0,48,78,0,0,0,3,1,15,0
1492-3,6,86,canteros,308,105,1,241,117,0,0,0,43,73,0,0,0,3,,0,0
1492-3,6,87,canteros,308,105,1,236,133,0,0,0,43,73,0,0,0,3,,0,0
1492-3,6,88,canteros,308,105,1,255,148,0,0,0,43,73,0,0,0,3,,0,0
1492-3,6,89,canteros,308,105,1,279,145,0,0,0,27,57,0,0,0,3,,0,0
1492-3,6,90,canteros,308,105,1,303,141,0,0,0,27,57,0,0,0,3,,0,0
1492-3,6,91,canteros,308,109,1,423,140,0,0,0,27,57,0,0,0,3,1,18,0
1492-3,6,92,canteros,308,109,1,400,142,0,0,0,27,57,0,0,0,3,,0,0
1492-3,6,93,canteros,308,109,1,377,144,0,0,0,27,57,0,0,0,3,,0,0
1492-3,6,94,canteros,308,109,1,354,146,0,0,0,27,57,0,0,0,3,,0,0
1492-3,6,95,canteros,308,109,1,331,134,0,0,0,13,43,0,0,0,3,,0,0
1492-3,6,96,canteros,308,109,1,340,123,0,0,0,13,33,0,0,0,3,,0,0
1492-3,6,97,canteros,308,105,1,359,97,0,0,0,13,33,0,0,0,3,1,19,0
1492-3,6,98,canteros,308,105,1,326,88,0,0,0,13,33,0,0,0,3,,0,0
1492-3,6,99,canteros,308,105,1,293,79,0,0,0,13,33,0,0,0,3,,0,0
1492-3,6,100,canteros,308,105,1,260,71,0,0,0,13,33,0,0,0,3,,0,0
1492-3,6,101,canteros,308,105,1,227,71,0,0,0,21,41,0,0,0,3,,0,0
1492-3,6,102,canteros,308,105,1,210,71,0,0,0,21,51,0,0,0,3,,0,0
1492-3,6,103,canteros,308,105,1,233,58,0,0,0,21,51,0,0,0,3,1,19,0
1492-3,6,104,canteros,308,105,1,202,58,0,0,0,21,51,0,0,0,3,,0,0
1492-3,6,105,canteros,316,105,1,213,58,0,0,0,21,51,0,0,0,3,,0,0
1492-3,6,106,canteros,316,105,1,237,54,0,0,0,21,51,0,0,0,3,,0,0
1492-3,6,107,canteros,316,105,1,261,69,0,0,0,43,73,0,0,0,3,,0,0
1492-3,6,108,canteros,316,105,1,285,83,0,0,0,43,73,0,0,0,3,,0,0
1492-3,6,109,canteros,316,105,1,329,96,0,0,0,43,73,0,0,0,3,1,12,0
1492-3,6,110,canteros,316,105,1,273,116,0,0,0,43,73,0,0,0,3,,0,0
1492-3,6,111,canteros,316,105,1,242,135,0,0,0,43,73,0,0,0,3,,0,0
1492-3,6,112,canteros,316,105,1,257,151,0,0,0,43,73,0,0,0,3,,0,0
1492-3,6,113,canteros,316,105,1,281,148,0,0,0,27,57,0,0,0,3,,0,0
1492-3,6,114,canteros,316,105,1,305,144,0,0,0,27,57,0,0,0,3,,0,0
1492-3,6,115,canteros,316,105,1,444,140,0,0,0,27,57,0,0,0,3,1,12,0
1492-3,6,116,canteros,316,105,1,427,146,0,0,0,27,57,0,0,0,3,,0,0
1492-3,6,117,canteros,324,105,1,410,152,0,0,0,27,57,0,0,0,3,,0,0
1492-3,6,118,canteros,324,105,1,393,157,0,0,0,27,57,0,0,0,3,,0,0
1492-3,6,119,canteros,324,105,1,376,149,0,0,0,13,43,0,0,0,3,,0,0
1492-3,6,120,canteros,324,105,1,353,141,0,0,0,13,33,0,0,0,3,,0,0
1492-3,6,121,canteros,324,105,1,400,132,0,0,0,13,33,0,0,0,3,1,12,0
1492-3,6,122,canteros,324,105,1,373,125,0,0,0,13,33,0,0,0,3,,0,0
1492-3,6,123,canteros,324,105,1,346,118,0,0,0,13,33,0,0,0,3,,0,0
1492-3,6,124,canteros,324,105,1,319,111,0,0,0,13,33,0,0,0,3,,0,0
1492-3,6,125,canteros,324,105,1,292,112,0,0,0,21,41,0,0,0,3,,0,0
1492-3,6,126,canteros,324,105,1,275,113,0,0,0,21,51,0,0,0,3,,0,0
1492-3,6,127,canteros,324,109,1,309,115,0,0,0,21,51,0,0,0,3,1,11,0
1492-3,6,128,canteros,324,109,1,253,112,0,0,0,21,51,0,0,0,3,,0,0
1492-3,6,129,canteros,324,109,1,222,109,0,0,0,21,51,0,0,0,3,,0,0
1492-3,6,130,canteros,324,109,1,246,106,0,0,0,21,51,0,0,0,3,,0,0
1492-3,6,131,canteros,324,109,1,270,118,0,0,0,43,73,0,0,0,3,,0,0
1492-3,6,132,canteros,324,109,1,294,129,0,0,0,43,73,0,0,0,3,,0,0
1492-3,6,133,canteros,324,105,1,374,130,0,0,0,43,73,0,0,0,3,1,13,0
1492-3,6,134,canteros,324,105,1,318,149,0,0,0,43,73,0,0,0,3,,0,0
1492-3,6,135,canteros,324,105,1,287,167,0,0,0,43,73,0,0,0,3,,0,0
1492-3,6,136,canteros,324,105,1,294,184,0,0,0,43,73,0,0,0,3,,0,0
1492-3,6,137,canteros,324,105,1,318,182,0,0,0,27,57,0,0,0,3,,0,0
1492-3,6,138,canteros,324,105,1,342,176,0,0,0,27,57,0,0,0,3,,0,0
1492-3,6,139,canteros,324,105,1,524,157,0,0,0,27,57,0,0,0,3,1,12,0
1492-3,6,140,canteros,324,105,1,548,152,0,0,0,27,57,0,0,0,3,,0,0
1492-3,6,141,canteros,332,105,1,572,147,0,0,0,27,57,0,0,0,3,,0,0
1492-3,6,142,canteros,332,105,1,596,143,0,0,0,27,57,0,0,0,3,,0,0
1492-3,6,143,canteros,332,105,1,620,125,0,0,0,13,43,0,0,0,3,,0,0
1492-3,6,144,canteros,332,105,1,634,108,0,0,0,13,33,0,0,0,3,,0,0
1492-3,6,145,canteros,332,105,1,670,92,0,0,0,13,33,0,0,0,3,1,16,0
1492-3,6,146,canteros,332,105,1,655,83,0,0,0,13,33,0,0,0,3,,0,0
1492-3,6,147,canteros,332,105,1,640,75,0,0,0,13,33,0,0,0,3,,0,0
1492-3,6,148,canteros,332,105,1,625,58,0,0,0,13,33,0,0,0,3,,0,0
1492-3,6,149,canteros,332,105,1,598,58,0,0,0,21,41,0,0,0,3,,0,0
1492-3,6,150,canteros,332,105,1,581,61,0,0,0,21,51,0,0,0,3,,0,0
1492-3,6,151,canteros,340,105,1,657,64,0,0,0,21,51,0,0,0,3,1,22,0
1492-3,6,152,canteros,340,105,1,613,61,0,0,0,21,51,0,0,0,3,,0,0
1492-3,6,153,canteros,340,105,1,569,58,0,0,0,21,51,0,0,0,3,,0,0
1492-3,6,154,canteros,340,105,1,513,55,0,0,0,21,51,0,0,0,3,,0,0
1492-3,6,155,canteros,340,105,1,457,77,0,0,0,43,73,0,0,0,3,,0,0
1492-3,6,156,canteros,340,105,1,401,98,0,0,0,43,73,0,0,0,3,,0,0
1492-3,6,157,canteros,340,105,1,766,118,0,0,0,43,73,0,0,0,3,1,19,0
1492-3,6,158,canteros,340,105,1,722,134,0,0,0,43,73,0,0,0,3,,0,0
1492-3,6,159,canteros,340,105,1,678,149,0,0,0,43,73,0,0,0,3,,0,0
1492-3,6,160,canteros,340,105,1,622,164,0,0,0,43,73,0,0,0,3,,0,0
1492-3,6,161,canteros,340,105,1,591,158,0,0,0,19,49,0,0,0,3,,0,0
1492-3,6,162,canteros,340,105,1,615,152,0,0,0,19,49,0,0,0,3,,0,0
1492-3,6,163,canteros,340,109,1,945,140,0,0,0,19,49,0,0,0,3,1,17,0
1492-3,6,164,canteros,340,109,1,940,134,0,0,0,19,49,0,0,0,3,,0,0
1492-3,6,165,canteros,340,109,1,935,128,0,0,0,19,49,0,0,0,3,,0,0
1492-3,6,166,canteros,340,109,1,930,123,0,0,0,19,49,0,0,0,3,,0,0
1492-3,6,167,canteros,340,109,1,913,112,0,0,0,13,43,0,0,0,3,,0,0
1492-3,6,168,canteros,340,109,1,886,105,0,0,0,13,33,0,0,0,3,,0,0
1492-3,6,169,canteros,340,105,1,943,50,0,0,0,13,33,0,0,0,3,1,18,0
1492-3,6,170,canteros,340,105,1,928,43,0,0,0,13,33,0,0,0,3,,0,0
1492-3,6,171,canteros,374,135,2,913,36,0,0,0,13,33,0,0,0,4,,0,0
1492-3,6,172,canteros,374,135,2,890,23,0,0,0,13,39,0,0,0,4,,0,0
1492-3,6,173,canteros,374,135,2,855,18,0,0,0,21,47,0,0,0,4,,0,0
1492-3,6,174,canteros,374,135,2,830,16,0,0,0,21,57,0,0,0,4,,0,0
1492-3,6,175,canteros,374,135,2,885,14,0,0,0,21,57,0,0,0,4,1,24,0
1492-3,6,176,canteros,374,135,2,832,4,0,0,0,21,57,0,1,0,4,,0,0
1492-3,6,177,canteros,373,135,2,779,4,0,0,0,24,60,1,0,0,4,,0,0
1492-3,6,178,canteros,372,135,2,714,4,0,0,0,24,60,1,0,0,4,,0,0
1492-3,6,179,canteros,372,135,2,634,28,0,0,0,50,86,0,0,0,4,,0,0
1492-3,6,180,canteros,372,136,2,569,48,0,0,0,49,85,0,0,0,4,,0,0
1492-3,6,181,canteros,372,137,2,926,66,0,0,0,49,85,0,1,0,4,1,28,0
1492-3,6,182,canteros,372,138,2,868,80,0,0,0,50,86,0,0,0,4,,0,0
1492-3,6,183,canteros,372,139,2,800,94,0,0,0,50,86,0,0,0,4,,0,0
1492-3,6,184,canteros,373,140,2,729,105,0,0,0,50,86,0,1,0,4,,0,0
1492-3,6,185,canteros,373,140,2,658,101,0,0,0,31,73,0,0,0,4,,0,0
1492-3,6,186,canteros,373,140,2,587,98,0,0,0,31,73,0,0,0,4,,0,0
1492-3,6,187,canteros,373,140,2,940,82,0,0,0,31,73,0,0,0,4,1,29,0
1492-3,6,188,canteros,373,140,2,927,81,0,0,0,32,75,0,0,0,4,,0,0
1492-3,6,189,canteros,381,140,2,914,80,0,0,0,32,75,0,0,0,4,,0,0
1492-3,6,190,canteros,381,140,2,897,79,0,0,0,32,75,0,0,0,4,,0,0
1492-3,6,191,canteros,381,140,2,884,62,0,0,0,15,58,0,0,0,4,,0,0
1492-3,6,192,canteros,381,140,2,861,46,0,0,0,15,48,0,0,0,4,,0,0
1492-3,6,193,canteros,381,140,2,970,31,0,0,0,15,48,0,0,0,4,1,13,0
1492-3,6,194,canteros,381,140,2,931,19,0,0,0,15,50,0,0,0,4,,0,0
1492-3,6,195,canteros,380,140,2,897,10,0,0,0,15,50,1,0,0,4,,0,0
1492-3,6,196,canteros,379,140,2,858,5,0,0,0,15,50,1,0,0,4,,0,0
1492-3,6,197,canteros,377,136,2,824,10,0,0,0,25,60,1,0,0,4,,0,0
1492-3,6,198,canteros,375,132,2,796,10,0,0,0,25,70,1,0,0,4,,0,0
1492-3,6,199,canteros,375,132,2,809,6,0,0,0,25,67,0,0,0,4,1,18,0
1492-3,6,200,canteros,374,132,2,744,7,0,0,0,25,67,1,0,0,4,,0,0
1492-3,6,1,ferrones,25,46,1,65,62,0,0,0,6,16,0,0,0,0,1,7,0
1492-3,6,2,ferrones,25,46,1,65,53,0,0,0,6,10,0,0,0,0,,0,0
1492-3,6,3,ferrones,25,46,1,65,45,0,0,0,6,10,0,0,0,0,,0,0
1492-3,6,4,ferrones,25,46,1,65,37,0,0,0,6,10,0,0,0,0,,0,0
1492-3,6,5,ferrones,25,46,1,65,32,0,0,0,9,13,0,1,0,0,,0,0
1492-3,6,6,ferrones,25,46,1,77,29,0,0,0,9,25,0,0,0,0,,0,0
1492-3,6,7,ferrones,25,46,1,75,26,0,0,0,9,25,0,0,0,0,1,5,0
1492-3,6,8,ferrones,25,46,1,87,25,0,0,0,9,25,0,0,0,0,,0,0
1492-3,6,9,ferrones,25,46,1,99,23,0,0,0,9,25,0,0,0,0,,0,0
1492-3,6,10,ferrones,25,46,1,111,21,0,0,0,9,25,0,0,0,0,,0,0
1492-3,6,11,ferrones,25,46,1,123,28,0,0,0,19,35,0,0,0,0,,0,0
1492-3,6,12,ferrones,25,48,1,135,35,0,0,0,19,35,0,0,0,0,,0,0
1492-3,6,13,ferrones,25,46,1,62,31,0,0,0,19,35,0,0,0,0,1,9,0
1492-3,6,14,ferrones,25,48,1,69,41,0,0,0,19,35,0,0,0,0,,0,0
1492-3,6,15,ferrones,26,50,1,81,48,0,0,0,19,35,0,0,0,0,,0,0
1492-3,6,16,ferrones,26,52,1,95,53,0,0,0,19,37,0,0,0,0,,0,0
1492-3,6,17,ferrones,26,52,1,109,50,0,0,0,12,30,0,0,0,0,,0,0
1492-3,6,18,ferrones,26,52,1,123,48,0,0,0,12,30,0,0,0,0,,0,0
1492-3,6,19,ferrones,25,48,1,92,23,0,0,0,12,30,0,0,0,0,1,16,0
1492-3,6,20,ferrones,25,48,1,94,26,0,0,0,12,28,0,0,0,0,,0,0
1492-3,6,21,ferrones,43,48,1,106,24,0,0,0,12,28,0,1,0,1,,0,0
1492-3,6,22,ferrones,43,48,1,118,24,0,0,0,12,32,0,0,0,1,,0,0
1492-3,6,23,ferrones,43,48,1,130,18,0,0,0,6,26,0,0,0,1,,0,0
1492-3,6,24,ferrones,43,48,1,138,12,0,0,0,6,22,0,0,0,1,,0,0
1492-3,6,25,ferrones,43,48,1,102,6,0,0,0,6,22,0,0,0,1,1,6,0
1492-3,6,26,ferrones,43,48,1,95,7,0,0,0,6,22,0,0,0,1,,0,0
1492-3,6,27,ferrones,43,48,1,103,4,0,0,0,6,22,0,0,0,1,,0,0
1492-3,6,28,ferrones,42,48,1,111,0,0,0,0,6,22,1,0,0,1,,0,0
1492-3,6,29,ferrones,41,48,1,119,0,0,0,0,9,25,1,0,0,1,,0,0
1492-3,6,30,ferrones,40,47,1,131,0,0,0,0,9,29,1,0,0,1,,0,0
1492-3,6,31,ferrones,39,46,1,118,0,0,0,0,9,29,1,0,0,1,1,7,0
1492-3,6,32,ferrones,38,45,1,107,4,0,0,0,9,29,1,0,0,1,,0,0
1492-3,6,33,ferrones,38,45,1,119,3,0,0,0,9,29,0,0,0,1,,0,0
1492-3,6,34,ferrones,38,45,1,131,1,0,0,0,9,29,0,0,0,1,,0,0
1492-3,6,35,ferrones,38,45,1,143,9,0,0,0,19,39,0,0,0,1,,0,0
1492-3,6,36,ferrones,38,45,1,155,17,0,0,0,19,39,0,0,0,1,,0,0
1492-3,6,37,ferrones,38,45,1,114,29,0,0,0,24,44,0,0,0,1,1,8,0
1492-3,6,38,ferrones,38,47,1,107,45,0,0,0,24,44,0,0,0,1,,0,0
